0000000030,0000001933,096790,031383,096725,030436,031849,098045,040852,035960,040877,036005
0000000031,0000002000,096588,030706,096525,031259,031174,097873,041732,035341,041757,035390
0000000032,0000002067,096363,030043,096301,032087,030512,097655,042571,034695,042594,034746
0000000033,0000002133,096117,029394,096053,032923,029864,097357,043357,034006,043371,034052
0000000034,0000002200,095846,028762,095783,033768,029233,097120,044256,033434,044270,033484
0000000035,0000002267,095554,028144,095491,034617,028617,096799,045073,032822,045081,032873
0000000036,0000002333,095239,027543,095176,035474,028017,096466,045909,032209,045911,032259
0000000037,0000002400,094902,026957,094840,036339,027433,096137,046803,031649,046804,031700
0000000038,0000002467,094545,026390,094482,037207,026867,095768,047649,031101,047644,031153
0000000039,0000002533,094165,025839,094103,038082,026319,095416,048554,030603,048549,030659
0000000040,0000002600,093766,025306,093704,038960,025787,094996,049415,030065,049404,030120
0000000041,0000002667,093347,024792,093284,039842,025274,094577,050297,029579,050283,029634
0000000042,0000002733,092907,024296,092846,040728,024779,094148,051201,029108,051190,029164
0000000043,0000002800,092450,023819,092388,041616,024304,093690,052099,028654,052090,028712
0000000044,0000002867,091973,023361,091911,042506,023849,093210,052981,028214,052971,028271
0000000045,0000002933,091479,022924,091417,043399,023413,092692,053845,027770,053833,027826
0000000046,0000003000,090968,022507,090906,044294,022998,092193,054769,027380,054761,027437
0000000047,0000003067,090440,022112,090378,045190,022604,091664,055665,027010,055659,027067
0000000048,0000003133,089895,021737,089834,046088,022232,091116,056559,026649,056555,026706
0000000049,0000003200,089335,021385,089274,046985,021882,090551,057449,026321,057447,026379
0000000050,0000003267,088761,021055,088699,047881,021554,089967,058332,026010,058330,026068
0000000051,0000003333,088171,020748,088110,048777,021248,089374,059222,025721,059221,025779
0000000052,0000003400,087567,020464,087506,049672,020966,088765,060115,025450,060115,025509
0000000053,0000003467,086950,020204,086889,050562,020707,088140,060989,025210,060989,025270
0000000054,0000003533,086320,019967,086259,051450,020473,087506,061875,024994,061876,025054
0000000055,0000003600,085677,019755,085616,052332,020262,086861,062747,024811,062750,024873
0000000056,0000003667,085021,019566,084961,053209,020076,086197,063618,024635,063621,024697
0000000057,0000003733,084354,019403,084293,054079,019915,085517,064466,024485,064470,024548
0000000058,0000003800,083675,019265,083614,054941,019778,084821,065308,024358,065311,024421
0000000059,0000003867,082985,019151,082924,055794,019666,084117,066148,024250,066153,024313
0000000060,0000003933,082283,019063,082222,056638,019580,083406,066978,024180,066983,024244
0000000061,0000004000,081571,019001,081510,057471,019518,082666,067781,024109,067784,024171
0000000062,0000004067,080848,018963,080786,058294,019482,081927,068593,024075,068597,024138
0000000063,0000004133,080114,018951,080052,059104,019471,081182,069391,024077,069396,024140
0000000064,0000004200,079370,018964,079308,059902,019485,080424,070176,024099,070182,024164
0000000065,0000004267,078615,019002,078553,060686,019524,079659,070955,024144,070962,024208
0000000066,0000004333,077850,019065,077788,061457,019588,078873,071704,024208,071711,024273
0000000067,0000004400,077076,019152,077013,062213,019677,078085,072453,024295,072462,024359
0000000068,0000004467,076291,019264,076228,062955,019790,077284,073180,024410,073188,024475
0000000069,0000004533,075497,019400,075434,063682,019926,076471,073899,024537,073914,024601
0000000070,0000004600,074693,019560,074629,064395,020086,075663,074624,024705,074646,024769
0000000071,0000004667,073880,019742,073816,065094,020269,074844,075332,024893,075364,024957
0000000072,0000004733,073058,019948,072994,065781,020475,074017,076026,025104,076067,025168
0000000073,0000004800,072228,020176,072162,066454,020704,073176,076702,025328,076752,025392
0000000074,0000004867,071389,020426,071323,067116,020954,072343,077379,025593,077438,025658
0000000075,0000004933,070542,020697,070476,067765,021226,071485,078020,025861,078087,025925
0000000076,0000005000,069689,020989,069622,068403,021519,070629,078656,026158,078731,026222
0000000077,0000005067,068829,021302,068762,069029,021832,069765,079273,026475,079354,026539
0000000078,0000005133,067963,021635,067895,069642,022165,068891,079865,026805,079951,026869
0000000079,0000005200,067092,021988,067024,070242,022518,068011,080443,027154,080533,027217
0000000080,0000005267,066218,022360,066149,070828,022891,067135,081014,027532,081108,027596
0000000081,0000005333,065340,022750,065271,071398,023282,066253,081565,027925,081663,027989
0000000082,0000005400,064460,023160,064391,071952,023692,065369,082095,028338,082197,028401
0000000083,0000005467,063579,023587,063510,072488,024120,064482,082604,028768,082710,028832
0000000084,0000005533,062698,024033,062628,073005,024567,063593,083092,029215,083200,029278
0000000085,0000005600,061817,024496,061747,073501,025031,062703,083558,029678,083669,029741
0000000086,0000005667,060938,024977,060867,073976,025512,061816,084005,030161,084117,030223
0000000087,0000005733,060062,025474,059990,074428,026010,060931,084428,030660,084543,030723
0000000088,0000005800,059188,025989,059116,074855,026526,060052,084830,031184,084945,031247
0000000089,0000005867,058317,026521,058246,075256,027059,059171,085197,031719,085309,031781
0000000090,0000005933,057451,027069,057379,075629,027607,058289,085534,032263,085643,032325
0000000091,0000006000,056590,027633,056517,075974,028173,057419,085854,032836,085960,032899
0000000092,0000006067,055734,028214,055661,076289,028754,056550,086144,033419,086247,033481
0000000093,0000006133,054882,028810,054809,076573,029352,055689,086409,034022,086509,034084
0000000094,0000006200,054036,029422,053962,076824,029964,054822,086627,034627,086721,034689
0000000095,0000006267,053195,030050,053121,077044,030592,053974,086834,035263,086923,035325
0000000096,0000006333,052360,030692,052285,077231,031235,053123,087004,035903,087086,035965
0000000097,0000006400,051529,031350,051454,077384,031893,052285,087153,036566,087231,036628
0000000098,0000006467,050704,032021,050629,077505,032565,051449,087270,037239,087344,037300
0000000099,0000006533,049883,032706,049807,077594,033251,050626,087368,037933,087438,037995
0000000100,0000006600,049067,033405,048991,077652,033949,049805,087434,038634,087501,038695
0000000101,0000006667,048255,034117,048178,077679,034661,048989,087471,039346,087534,039407
0000000102,0000006733,047448,034841,047370,077678,035385,048186,087490,040080,087551,040140
0000000103,0000006800,046644,035576,046566,077649,036120,047386,087482,040821,087540,040881
0000000104,0000006867,045845,036323,045767,077594,036866,046592,087447,041571,087502,041630
0000000105,0000006933,045050,037080,044971,077515,037623,045805,087389,042331,087442,042390
0000000106,0000007000,044260,037847,044180,077412,038389,045027,087312,043105,087362,043163
0000000107,0000007067,043475,038622,043394,077289,039165,044258,087215,043890,087264,043948
0000000108,0000007133,042695,039407,042614,077145,039949,043497,087097,044684,087144,044741
0000000109,0000007200,041922,040199,041840,076984,040740,042746,086963,045487,087008,045544
0000000110,0000007267,041156,040998,041074,076805,041539,042002,086804,046294,086848,046351
0000000111,0000007333,040398,041804,040315,076610,042344,041268,086629,047109,086672,047165
0000000112,0000007400,039650,042615,039566,076399,043156,040549,086440,047934,086482,047989
0000000113,0000007467,038912,043432,038828,076175,043972,039841,086234,048766,086274,048820
0000000114,0000007533,038187,044254,038102,075937,044794,039145,086009,049599,086049,049653
0000000115,0000007600,037475,045080,037390,075685,045620,038462,085767,050438,085806,050491
0000000116,0000007667,036778,045910,036693,075420,046450,037797,085512,051285,085550,051338
0000000117,0000007733,036098,046744,036013,075142,047284,037150,085243,052137,085280,052189
0000000118,0000007800,035437,047582,035351,074850,048122,036518,084952,052990,084989,053042
0000000119,0000007867,034796,048422,034709,074544,048963,035903,084642,053845,084677,053896
0000000120,0000007933,034176,049266,034089,074224,049807,035311,084320,054706,084354,054757
0000000121,0000008000,033579,050113,033492,073889,050655,034741,083982,055573,084015,055623
0000000122,0000008067,033006,050963,032919,073538,051505,034191,083625,056440,083657,056489
0000000123,0000008133,032459,051815,032372,073170,052358,033662,083249,057306,083281,057355
0000000124,0000008200,031937,052671,031850,072786,053215,033159,082856,058178,082888,058226
0000000125,0000008267,031443,053530,031355,072384,054074,032682,082449,059054,082481,059102
0000000126,0000008333,030976,054391,030888,071964,054937,032227,082021,059930,082054,059976
0000000127,0000008400,030537,055256,030449,071525,055802,031796,081572,060806,081606,060851
0000000128,0000008467,030125,056124,030038,071067,056671,031391,081107,061683,081142,061728
0000000129,0000008533,029742,056995,029655,070590,057543,031014,080626,062566,080663,062610
0000000130,0000008600,029387,057869,029300,070094,058418,030661,080125,063449,080164,063492
0000000131,0000008667,029059,058747,028972,069580,059296,030330,079605,064328,079645,064371
0000000132,0000008733,028758,059627,028670,069046,060176,030026,079067,065211,079109,065253
0000000133,0000008800,028483,060510,028395,068494,061059,029748,078513,066095,078558,066136
0000000134,0000008867,028233,061395,028145,067924,061945,029493,077943,066979,077990,067019
0000000135,0000008933,028008,062283,027920,067337,062832,029259,077352,067859,077402,067898
0000000136,0000009000,027806,063172,027718,066733,063721,029049,076746,068737,076799,068776
0000000137,0000009067,027627,064062,027538,066114,064610,028863,076128,069617,076183,069655
0000000138,0000009133,027469,064953,027380,065480,065500,028698,075493,070494,075552,070531
0000000139,0000009200,027333,065843,027244,064831,066389,028553,074843,071365,074905,071401
0000000140,0000009267,027217,066732,027127,064169,067277,028428,074179,072232,074245,072267
0000000141,0000009333,027120,067619,027030,063495,068162,028326,073504,073098,073574,073132
0000000142,0000009400,027042,068503,026951,062809,069045,028245,072819,073958,072892,073992
0000000143,0000009467,026982,069383,026891,062113,069923,028181,072119,074810,072196,074843
0000000144,0000009533,026941,070258,026849,061406,070795,028136,071407,075655,071488,075687
0000000145,0000009600,026917,071127,026825,060690,071662,028115,070690,076496,070775,076527
0000000146,0000009667,026912,071987,026819,059965,072520,028108,069957,077321,070046,077352
0000000147,0000009733,026925,072839,026830,059232,073369,028124,069220,078142,069312,078171
0000000148,0000009800,026955,073681,026861,058491,074208,028160,068471,078950,068568,078979
0000000149,0000009867,027005,074511,026909,057743,075035,028215,067714,079747,067815,079775
0000000150,0000009933,027073,075328,026977,056986,075850,028290,066949,080530,067054,080557
0000000151,0000010000,027162,076132,027065,056223,076651,028385,066175,081300,066284,081326
0000000152,0000010067,027270,076920,027172,055452,077436,028502,065393,082056,065506,082081
0000000153,0000010133,027399,077691,027301,054673,078205,028640,064604,082795,064721,082820
0000000154,0000010200,027550,078446,027451,053887,078956,028799,063806,083518,063927,083542
0000000155,0000010267,027723,079181,027623,053093,079689,028978,062997,084222,063122,084244
0000000156,0000010333,027918,079897,027818,052292,080403,029183,062185,084912,062314,084934
0000000157,0000010400,028136,080593,028036,051482,081096,029409,061364,085581,061496,085603
0000000158,0000010467,028378,081267,028277,050665,081768,029658,060537,086232,060673,086252
0000000159,0000010533,028643,081920,028542,049839,082419,029930,059702,086862,059842,086882
0000000160,0000010600,028932,082550,028831,049005,083047,030226,058862,087473,059006,087493
0000000161,0000010667,029245,083157,029143,048163,083652,030544,058014,088063,058163,088082
0000000162,0000010733,029581,083740,029479,047314,084234,030885,057161,088632,057314,088650
0000000163,0000010800,029940,084300,029839,046456,084793,031247,056301,089179,056459,089196
0000000164,0000010867,030322,084837,030221,045592,085328,031632,055436,089705,055598,089721
0000000165,0000010933,030727,085349,030625,044721,085840,032039,054567,090209,054733,090224
0000000166,0000011000,031152,085838,031050,043844,086328,032466,053692,090691,053862,090706
0000000167,0000011067,031598,086303,031497,042961,086792,032909,052799,091148,052967,091162
0000000168,0000011133,032064,086744,031963,042072,087232,033372,051905,091583,052071,091597
0000000169,0000011200,032549,087161,032448,041178,087649,033854,051008,091994,051175,092008
0000000170,0000011267,033051,087556,032950,040278,088043,034353,050103,092383,050266,092396
0000000171,0000011333,033570,087927,033469,039373,088413,034869,049197,092751,049358,092764
0000000172,0000011400,034104,088276,034004,038464,088761,035404,048292,093098,048451,093110
0000000173,0000011467,034653,088602,034553,037552,089087,035954,047388,093423,047545,093435
0000000174,0000011533,035215,088905,035116,036636,089390,036521,046484,093727,046640,093738
0000000175,0000011600,035790,089187,035691,035719,089672,037101,045580,094009,045736,094020
0000000176,0000011667,036376,089448,036277,034800,089932,037695,044679,094270,044834,094280
0000000177,0000011733,036973,089687,036874,033882,090170,038302,043781,094509,043935,094519
0000000178,0000011800,037580,089904,037481,032965,090387,038922,042886,094727,043040,094736
0000000179,0000011867,038196,090101,038097,032051,090582,039554,041996,094924,042150,094934
0000000180,0000011933,038821,090276,038723,031142,090757,040198,041113,095101,041266,095110
0000000181,0000012000,039454,090431,039356,030237,090911,040853,040236,095256,040389,095264
0000000182,0000012067,040097,090565,039999,029340,091043,041518,039366,095389,039519,095397
0000000183,0000012133,040747,090678,040650,028451,091155,042193,038503,095500,038656,095508
0000000184,0000012200,041406,090770,041309,027571,091245,042879,037651,095590,037804,095598
0000000185,0000012267,042075,090841,041977,026702,091315,043575,036809,095659,036962,095666
0000000186,0000012333,042752,090890,042655,025845,091364,044282,035979,095707,036131,095714
0000000187,0000012400,043439,090919,043342,025000,091391,045000,035160,095733,035312,095739
0000000188,0000012467,044136,090927,044039,024169,091397,045728,034354,095737,034506,095743
0000000189,0000012533,044844,090912,044747,023353,091381,046467,033561,095719,033713,095725
0000000190,0000012600,045564,090877,045467,022552,091344,047216,032781,095679,032933,095684
0000000191,0000012667,046296,090820,046199,021767,091285,047977,032016,095617,032168,095622
0000000192,0000012733,047040,090741,046943,020998,091205,048749,031266,095533,031417,095538
0000000193,0000012800,047798,090640,047701,020247,091103,049533,030532,095427,030682,095432
0000000194,0000012867,048569,090517,048473,019512,090979,050322,029797,095295,029940,095301
0000000195,0000012933,049355,090373,049258,018794,090833,051122,029072,095140,029206,095146
0000000196,0000013000,050154,090207,050058,018092,090666,051932,028360,094962,028484,094967
0000000197,0000013067,050968,090019,050872,017405,090477,052754,027666,094762,027781,094767
0000000198,0000013133,051796,089809,051701,016734,090266,053589,026990,094542,027096,094547
0000000199,0000013200,052638,089578,052543,016077,090034,054437,026335,094302,026435,094308
0000000200,0000013267,053494,089326,053399,015434,089781,055296,025697,094042,025791,094047
0000000201,0000013333,054361,089053,054267,014807,089507,056165,025074,093760,025163,093766
0000000202,0000013400,055241,088759,055147,014194,089212,057043,024469,093457,024552,093463
0000000203,0000013467,056131,088444,056038,013597,088897,057928,023880,093134,023958,093140
0000000204,0000013533,057031,088109,056937,013017,088561,058821,023307,092790,023381,092796
0000000205,0000013600,057938,087755,057845,012453,088206,059720,022754,092426,022824,092432
0000000206,0000013667,058851,087380,058759,011907,087831,060625,022221,092044,022287,092050
0000000207,0000013733,059770,086987,059678,011380,087437,061534,021707,091643,021769,091649
0000000208,0000013800,060691,086575,060600,010873,087024,062445,021214,091222,021273,091229
0000000209,0000013867,061614,086144,061523,010386,086593,063357,020741,090782,020797,090788
0000000210,0000013933,062537,085695,062446,009922,086143,064269,020290,090323,020344,090330
0000000211,0000014000,063457,085228,063367,009479,085675,065180,019862,089847,019913,089854
0000000212,0000014067,064375,084743,064285,009061,085190,066089,019457,089353,019507,089360
0000000213,0000014133,065288,084241,065199,008668,084688,066996,019082,088843,019133,088850
0000000214,0000014200,066195,083722,066106,008300,084168,067900,018736,088317,018791,088325
0000000215,0000014267,067094,083187,067006,007960,083632,068799,018415,087775,018473,087782
0000000216,0000014333,067986,082635,067898,007647,083079,069691,018119,087216,018181,087223
0000000217,0000014400,068869,082067,068782,007363,082510,070575,017849,086639,017914,086647
0000000218,0000014467,069744,081483,069656,007109,081926,071453,017609,086047,017679,086055
0000000219,0000014533,070608,080883,070521,006885,081325,072323,017397,085441,017473,085449
0000000220,0000014600,071463,080268,071377,006690,080710,073185,017211,084819,017292,084827
0000000221,0000014667,072308,079638,072222,006526,080079,074038,017050,084182,017137,084190
0000000222,0000014733,073144,078993,073059,006392,079434,074881,016914,083529,017005,083537
0000000223,0000014800,073971,078334,073886,006286,078774,075714,016802,082860,016898,082869
0000000224,0000014867,074789,077661,074705,006209,078100,076539,016716,082178,016815,082186
0000000225,0000014933,075600,076973,075515,006159,077412,077354,016653,081481,016756,081490
0000000226,0000015000,076402,076272,076318,006135,076711,078161,016615,080771,016721,080780
0000000227,0000015067,077197,075559,077114,006136,075996,078960,016599,080048,016708,080058
0000000228,0000015133,077986,074832,077903,006160,075270,079751,016606,079313,016717,079323
0000000229,0000015200,078769,074093,078686,006206,074530,080533,016633,078565,016748,078576
0000000230,0000015267,079545,073342,079463,006273,073779,081307,016681,077805,016798,077816
0000000231,0000015333,080316,072580,080234,006358,073017,082072,016747,077033,016867,077044
0000000232,0000015400,081081,071807,081000,006462,072244,082830,016833,076251,016954,076263
0000000233,0000015467,081840,071023,081760,006582,071460,083579,016938,075459,017061,075471
0000000234,0000015533,082593,070229,082513,006718,070666,084319,017061,074657,017186,074670
0000000235,0000015600,083339,069427,083259,006869,069864,085050,017200,073846,017326,073859
0000000236,0000015667,084077,068615,083997,007034,069052,085771,017355,073025,017483,073039
0000000237,0000015733,084806,067795,084727,007214,068232,086481,017527,072196,017657,072211
0000000238,0000015800,085525,066967,085447,007407,067404,087179,017716,071360,017847,071375
0000000239,0000015867,086234,066131,086156,007614,066569,087865,017924,070517,018058,070532
0000000240,0000015933,086929,065289,086852,007835,065727,088538,018149,069668,018284,069684
0000000241,0000016000,087611,064441,087534,008071,064879,089197,018390,068812,018528,068829
0000000242,0000016067,088277,063586,088201,008322,064024,089839,018649,067951,018788,067968
0000000243,0000016133,088926,062727,088850,008589,063165,090464,018924,067084,019064,067102
0000000244,0000016200,089556,061862,089480,008872,062300,091070,019215,066212,019357,066231
0000000245,0000016267,090165,060993,090090,009173,061431,091656,019526,065336,019668,065355
0000000246,0000016333,090753,060119,090678,009492,060557,092223,019855,064456,019997,064475
0000000247,0000016400,091317,059242,091243,009831,059680,092768,020203,063573,020346,063593
0000000248,0000016467,091857,058362,091783,010188,058800,093290,020570,062687,020713,062708
0000000249,0000016533,092372,057478,092298,010566,057916,093789,020956,061799,021099,061821
0000000250,0000016600,092861,056592,092787,010964,057030,094265,021363,060908,021505,060931
0000000251,0000016667,093322,055703,093249,011383,056141,094716,021788,060016,021929,060040
0000000252,0000016733,093757,054812,093684,011824,055250,095142,022234,059123,022373,059147
0000000253,0000016800,094164,053920,094091,012285,054358,095543,022699,058229,022837,058254
0000000254,0000016867,094544,053026,094471,012767,053464,095920,023184,057335,023321,057361
0000000255,0000016933,094896,052131,094824,013269,052570,096272,023689,056443,023824,056469
0000000256,0000017000,095222,051236,095150,013792,051675,096600,024212,055550,024345,055577
0000000257,0000017067,095521,050341,095449,014334,050779,096902,024754,054658,024884,054686
0000000258,0000017133,095795,049445,095723,014895,049885,097180,025313,053768,025440,053796
0000000259,0000017200,096044,048551,095973,015473,048990,097435,025889,052880,026014,052909
0000000260,0000017267,096269,047657,096198,016069,048098,097667,026483,051995,026604,052025
0000000261,0000017333,096471,046766,096401,016681,047207,097877,027092,051113,027210,051145
0000000262,0000017400,096652,045876,096581,017308,046318,098065,027716,050236,027831,050268
0000000263,0000017467,096811,044990,096741,017949,045433,098231,028354,049362,028466,049395
0000000264,0000017533,096950,044107,096881,018603,044551,098377,029006,048494,029114,048528
0000000265,0000017600,097070,043228,097001,019269,043673,098502,029671,047631,029775,047665
0000000266,0000017667,097171,042355,097102,019946,042801,098606,030347,046774,030448,046809
0000000267,0000017733,097254,041487,097185,020633,041935,098692,031035,045925,031132,045961
0000000268,0000017800,097319,040626,097251,021331,041075,098759,031735,045083,031828,045120
0000000269,0000017867,097366,039772,097299,022037,040223,098806,032445,044250,032534,044288
0000000270,0000017933,097397,038926,097330,022752,039379,098834,033164,043426,033249,043464
0000000271,0000018000,097410,038090,097343,023475,038544,098843,033893,042611,033974,042650
0000000272,0000018067,097405,037264,097339,024206,037720,098832,034631,041806,034708,041847
0000000273,0000018133,097383,036448,097318,024945,036906,098802,035378,041013,035450,041055
0000000274,0000018200,097343,035645,097278,025692,036105,098752,036134,040233,036202,040275
0000000275,0000018267,097283,034854,097219,026447,035316,098683,036898,039465,036963,039508
0000000276,0000018333,097204,034077,097140,027210,034541,098593,037671,038711,037732,038754
0000000277,0000018400,097106,033314,097042,027981,033780,098482,038453,037970,038509,038015
0000000278,0000018467,096986,032566,096923,028760,033035,098350,039243,037244,039294,037290
0000000279,0000018533,096845,031835,096782,029548,032305,098195,040040,036534,040088,036580
0000000280,0000018600,096682,031121,096620,030345,031593,098019,040847,035840,040890,035887
0000000281,0000018667,096496,030424,096434,031151,030898,097821,041662,035163,041701,035210
0000000282,0000018733,096286,029745,096225,031966,030221,097600,042487,034504,042522,034552
0000000283,0000018800,096053,029085,095992,032790,029563,097357,043319,033862,043351,033911
0000000284,0000018867,095796,028444,095735,033624,028924,097089,044159,033238,044187,033288
0000000285,0000018933,095515,027823,095454,034468,028305,096798,045006,032633,045030,032683
0000000286,0000019000,095210,027223,095149,035320,027706,096484,045859,032047,045879,032098
0000000287,0000019067,094880,026643,094819,036182,027127,096147,046720,031480,046735,031532
0000000288,0000019133,094527,026084,094466,037051,026570,095787,047586,030933,047597,030986
0000000289,0000019200,094150,025547,094089,037928,026033,095405,048458,030407,048465,030460
0000000290,0000019267,093750,025030,093690,038812,025518,095001,049335,029900,049337,029955
0000000291,0000019333,093328,024536,093268,039702,025025,094576,050219,029415,050217,029470
0000000292,0000019400,092885,024063,092825,040598,024553,094136,051120,028955,051121,029010
0000000293,0000019467,092421,023612,092361,041498,024103,093674,052022,028514,052024,028570
0000000294,0000019533,091938,023183,091878,042404,023675,093193,052928,028095,052932,028151
0000000295,0000019600,091437,022775,091376,043313,023269,092695,053838,027698,053845,027755
0000000296,0000019667,090918,022390,090857,044226,022884,092178,054749,027322,054758,027379
0000000297,0000019733,090382,022026,090321,045142,022521,091643,055658,026966,055669,027024
0000000298,0000019800,089832,021684,089770,046059,022181,091091,056565,026632,056578,026690
0000000299,0000019867,089267,021365,089205,046978,021862,090524,057471,026319,057484,026377
0000000300,0000019933,088689,021066,088627,047896,021565,089941,058374,026027,058389,026086
0000000301,0000020000,088098,020790,088037,048813,021289,089344,059274,025756,059289,025816
0000000302,0000020067,087497,020535,087435,049727,021036,088734,060170,025507,060185,025567
0000000303,0000020133,086884,020303,086822,050637,020804,088110,061060,025280,061075,025340
0000000304,0000020200,086261,020092,086199,051542,020594,087475,061945,025074,061960,025135
0000000305,0000020267,085629,019903,085567,052441,020407,086827,062822,024890,062838,024951
0000000306,0000020333,084987,019736,084925,053332,020241,086168,063691,024729,063707,024790
0000000307,0000020400,084336,019591,084274,054214,020097,085498,064552,024589,064568,024650
0000000308,0000020467,083676,019468,083614,055087,019976,084817,065404,024470,065420,024532
0000000309,0000020533,083007,019367,082944,055949,019876,084125,066245,024375,066261,024437
0000000310,0000020600,082328,019288,082265,056799,019799,083423,067076,024302,067092,024364
0000000311,0000020667,081640,019232,081577,057637,019744,082709,067895,024250,067911,024313
0000000312,0000020733,080941,019198,080878,058461,019712,081985,068702,024222,068718,024285
0000000313,0000020800,080232,019187,080169,059272,019702,081251,069496,024215,069513,024279
0000000314,0000020867,079512,019198,079449,060069,019714,080505,070277,024231,070294,024295
0000000315,0000020933,078781,019232,078717,060852,019749,079748,071045,024270,071062,024334
0000000316,0000021000,078037,019288,077974,061619,019807,078980,071799,024331,071816,024396
0000000317,0000021067,077281,019367,077218,062371,019887,078201,072539,024415,072557,024480
0000000318,0000021133,076513,019468,076449,063107,019990,077411,073266,024522,073284,024586
0000000319,0000021200,075731,019592,075667,063829,020114,076616,073994,024655,074020,024719
0000000320,0000021267,074936,019738,074871,064536,020262,075811,074713,024811,074748,024876
0000000321,0000021333,074127,019906,074063,065229,020431,074995,075418,024991,075463,025055
0000000322,0000021400,073306,020096,073241,065910,020622,074168,076109,025191,076162,025255
0000000323,0000021467,072471,020308,072406,066577,020835,073328,076779,025411,076840,025475
0000000324,0000021533,071624,020542,071558,067233,021069,072477,077433,025653,077499,025717
0000000325,0000021600,070765,020796,070699,067876,021324,071616,078071,025915,078144,025979
0000000326,0000021667,069895,021072,069828,068506,021601,070745,078695,026198,078773,026262
0000000327,0000021733,069014,021368,068948,069123,021898,069867,079304,026502,079386,026566
0000000328,0000021800,068125,021685,068058,069726,022215,068982,079896,026827,079984,026891
0000000329,0000021867,067229,022022,067161,070315,022552,068089,080472,027171,080564,027235
0000000330,0000021933,066326,022378,066258,070888,022910,067192,081030,027535,081126,027599
0000000331,0000022000,065418,022754,065349,071445,023286,066291,081570,027919,081670,027983
0000000332,0000022067,064507,023150,064438,071984,023682,065387,082091,028322,082194,028386
0000000333,0000022133,063595,023564,063525,072504,024097,064481,082592,028745,082698,028808
0000000334,0000022200,062682,023996,062612,073004,024531,063575,083072,029186,083181,029249
0000000335,0000022267,061771,024447,061700,073483,024982,062669,083531,029644,083641,029708
0000000336,0000022333,060862,024916,060791,073939,025452,061765,083967,030122,084079,030185
0000000337,0000022400,059957,025403,059886,074370,025940,060862,084375,030616,084487,030679
0000000338,0000022467,059058,025908,058986,074776,026445,059961,084752,031126,084861,031189
0000000339,0000022533,058165,026430,058093,075156,026968,059066,085106,031654,085212,031717
0000000340,0000022600,057279,026969,057206,075507,027508,058176,085434,032199,085537,032262
0000000341,0000022667,056400,027525,056328,075829,028064,057292,085736,032761,085835,032823
0000000342,0000022733,055530,028097,055457,076121,028638,056416,086012,033340,086107,033402
0000000343,0000022800,054668,028686,054595,076382,029227,055547,086260,033935,086352,033997
0000000344,0000022867,053815,029291,053742,076613,029833,054685,086481,034546,086569,034608
0000000345,0000022933,052971,029911,052897,076813,030454,053831,086672,035172,086756,035234
0000000346,0000023000,052135,030548,052060,076981,031091,052983,086835,035813,086913,035875
0000000347,0000023067,051306,031199,051232,077120,031743,052145,086973,036470,087046,036532
0000000348,0000023133,050486,031865,050410,077228,032410,051315,087085,037142,087154,037203
0000000349,0000023200,049672,032546,049596,077307,033091,050493,087172,037828,087236,037890
0000000350,0000023267,048865,033241,048789,077358,033786,049679,087234,038529,087295,038590
